x	y	clickSelects	showSelected1
0.0950980400142568	10	377	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	22	378	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	6	379	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	23	380	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	11	381	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	25	382	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	8	383	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	1	384	log2(tiles)=1.00 log10(pixels)=0.50
0.0510299956639812	36	385	log2(tiles)=0.00 log10(pixels)=0.25
0	2	386	log2(tiles)=0.00 log10(pixels)=0.00
0	3	387	log2(tiles)=0.00 log10(pixels)=0.00
0	4	388	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	1	389	log2(tiles)=1.50 log10(pixels)=0.75
0	5	390	log2(tiles)=0.00 log10(pixels)=0.00
0.0791812460476249	2	391	log2(tiles)=1.00 log10(pixels)=1.00
0	6	392	log2(tiles)=0.00 log10(pixels)=0.00
0	7	393	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	24	394	log2(tiles)=0.00 log10(pixels)=0.50
0	8	395	log2(tiles)=0.00 log10(pixels)=0.00
0	9	396	log2(tiles)=0.00 log10(pixels)=0.00
0.112783856719735	5	397	log2(tiles)=0.00 log10(pixels)=1.50
0	10	398	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	20	399	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	4	400	log2(tiles)=0.00 log10(pixels)=1.25
0	5	401	log2(tiles)=0.00 log10(pixels)=1.00
0	11	402	log2(tiles)=0.00 log10(pixels)=0.00
0	12	403	log2(tiles)=0.00 log10(pixels)=0.00
-0.102059991327962	2	404	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	14	405	log2(tiles)=0.00 log10(pixels)=0.75
0	13	406	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	26	407	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	27	408	log2(tiles)=0.00 log10(pixels)=0.50
-0.00863830616572736	3	409	log2(tiles)=0.00 log10(pixels)=1.50
0.0134279935629373	2	410	log2(tiles)=0.00 log10(pixels)=1.75
-0.085026652029182	5	411	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	37	412	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	12	413	log2(tiles)=0.00 log10(pixels)=0.75
0	14	414	log2(tiles)=0.00 log10(pixels)=0.00
-0.0195510786217261	6	415	log2(tiles)=0.00 log10(pixels)=1.25
0	15	416	log2(tiles)=0.00 log10(pixels)=0.00
-0.0528419686577808	5	417	log2(tiles)=0.00 log10(pixels)=1.50
0	16	418	log2(tiles)=0.00 log10(pixels)=0.00
0	17	419	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	38	420	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	10	421	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	21	422	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	28	423	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	2	424	log2(tiles)=0.00 log10(pixels)=1.00
0	18	425	log2(tiles)=0.00 log10(pixels)=0.00
0	19	426	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	15	427	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	39	428	log2(tiles)=0.00 log10(pixels)=0.25
0	20	429	log2(tiles)=0.00 log10(pixels)=0.00
-0.0458800173440752	6	430	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	2	431	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	11	432	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	40	433	log2(tiles)=0.00 log10(pixels)=0.25
0	21	434	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	41	435	log2(tiles)=0.00 log10(pixels)=0.25
0	22	436	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	25	437	log2(tiles)=0.00 log10(pixels)=0.50
0	23	438	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	29	439	log2(tiles)=0.00 log10(pixels)=0.50
0.00587485567249146	1	440	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	26	441	log2(tiles)=0.00 log10(pixels)=0.50
0	24	442	log2(tiles)=0.00 log10(pixels)=0.00
0.113943352306837	3	443	log2(tiles)=0.00 log10(pixels)=1.00
0	25	444	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	16	445	log2(tiles)=0.00 log10(pixels)=0.75
0	26	446	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	30	447	log2(tiles)=0.00 log10(pixels)=0.50
0	27	448	log2(tiles)=0.00 log10(pixels)=0.00
-0.085026652029182	6	449	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	7	450	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	22	451	log2(tiles)=0.00 log10(pixels)=0.75
0	28	452	log2(tiles)=0.00 log10(pixels)=0.00
0	29	453	log2(tiles)=0.00 log10(pixels)=0.00
0	30	454	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	31	455	log2(tiles)=0.00 log10(pixels)=0.50
0	31	456	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	42	457	log2(tiles)=0.00 log10(pixels)=0.25
0	32	458	log2(tiles)=0.00 log10(pixels)=0.00
0	33	459	log2(tiles)=0.00 log10(pixels)=0.00
0	34	460	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	23	461	log2(tiles)=0.00 log10(pixels)=0.75
0.00587485567249146	2	462	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	27	463	log2(tiles)=0.00 log10(pixels)=0.50
0	35	464	log2(tiles)=0.00 log10(pixels)=0.00
0	36	465	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	32	466	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	33	467	log2(tiles)=0.00 log10(pixels)=0.50
0	37	468	log2(tiles)=0.00 log10(pixels)=0.00
0	38	469	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	17	470	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	34	471	log2(tiles)=0.00 log10(pixels)=0.50
0	39	472	log2(tiles)=0.00 log10(pixels)=0.00
0	40	473	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	35	474	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	43	475	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	24	476	log2(tiles)=0.00 log10(pixels)=0.75
0	41	477	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	44	478	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	45	479	log2(tiles)=0.00 log10(pixels)=0.25
0	42	480	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	18	481	log2(tiles)=0.00 log10(pixels)=0.75
0	43	482	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	46	483	log2(tiles)=0.00 log10(pixels)=0.25
0	44	484	log2(tiles)=0.00 log10(pixels)=0.00
0	45	485	log2(tiles)=0.00 log10(pixels)=0.00
0	46	486	log2(tiles)=0.00 log10(pixels)=0.00
0	47	487	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	47	488	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	25	489	log2(tiles)=0.00 log10(pixels)=0.75
0	48	490	log2(tiles)=0.00 log10(pixels)=0.00
0	49	491	log2(tiles)=0.00 log10(pixels)=0.00
0	50	492	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	28	493	log2(tiles)=0.00 log10(pixels)=0.50
0	51	494	log2(tiles)=0.00 log10(pixels)=0.00
0	52	495	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	48	496	log2(tiles)=0.00 log10(pixels)=0.25
0	53	497	log2(tiles)=0.00 log10(pixels)=0.00
0	54	498	log2(tiles)=0.00 log10(pixels)=0.00
0	55	499	log2(tiles)=0.00 log10(pixels)=0.00
0	56	500	log2(tiles)=0.00 log10(pixels)=0.00
0.0413926851582249	9	501	log2(tiles)=0.00 log10(pixels)=1.00
0	57	502	log2(tiles)=0.00 log10(pixels)=0.00
0	58	503	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	13	504	log2(tiles)=0.00 log10(pixels)=0.75
0	59	505	log2(tiles)=0.00 log10(pixels)=0.00
0	60	506	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639813	3	507	log2(tiles)=0.00 log10(pixels)=1.25
0	61	508	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	8	509	log2(tiles)=0.00 log10(pixels)=1.00
0	62	510	log2(tiles)=0.00 log10(pixels)=0.00
0	63	511	log2(tiles)=0.00 log10(pixels)=0.00
0	64	512	log2(tiles)=0.00 log10(pixels)=0.00
0	65	513	log2(tiles)=0.00 log10(pixels)=0.00
0	66	514	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	49	515	log2(tiles)=0.00 log10(pixels)=0.25
0	67	516	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	19	517	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	10	518	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	4	519	log2(tiles)=0.00 log10(pixels)=1.00
0	68	520	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	29	521	log2(tiles)=0.00 log10(pixels)=0.50
0	69	522	log2(tiles)=0.00 log10(pixels)=0.00
0	70	523	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327963	5	524	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	50	525	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	30	526	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	26	527	log2(tiles)=0.00 log10(pixels)=0.75
0	71	528	log2(tiles)=0.00 log10(pixels)=0.00
0	72	529	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	31	530	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	9	531	log2(tiles)=0.00 log10(pixels)=1.00
0	73	532	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	14	533	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	12	534	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	36	535	log2(tiles)=0.00 log10(pixels)=0.50
0	74	536	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	27	537	log2(tiles)=0.00 log10(pixels)=0.75
0	75	538	log2(tiles)=0.00 log10(pixels)=0.00
0	76	539	log2(tiles)=0.00 log10(pixels)=0.00
0	77	540	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	20	541	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	7	542	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	32	543	log2(tiles)=0.00 log10(pixels)=0.50
0	78	544	log2(tiles)=0.00 log10(pixels)=0.00
0	79	545	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	28	546	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	51	547	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	52	548	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	53	549	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	37	550	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	21	551	log2(tiles)=0.00 log10(pixels)=0.75
0.00527250510330601	7	552	log2(tiles)=0.00 log10(pixels)=1.25
0	80	553	log2(tiles)=0.00 log10(pixels)=0.00
0	81	554	log2(tiles)=0.00 log10(pixels)=0.00
0.0797835966168101	3	555	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	10	556	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	38	557	log2(tiles)=0.00 log10(pixels)=0.50
0	82	558	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	22	559	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	23	560	log2(tiles)=0.00 log10(pixels)=0.75
0	83	561	log2(tiles)=0.00 log10(pixels)=0.00
0	84	562	log2(tiles)=0.00 log10(pixels)=0.00
0	6	563	log2(tiles)=0.00 log10(pixels)=1.00
0	85	564	log2(tiles)=0.00 log10(pixels)=0.00
0	86	565	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	13	566	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	29	567	log2(tiles)=0.00 log10(pixels)=0.75
0	87	568	log2(tiles)=0.00 log10(pixels)=0.00
0	88	569	log2(tiles)=0.00 log10(pixels)=0.00
0	89	570	log2(tiles)=0.00 log10(pixels)=0.00
0	90	571	log2(tiles)=0.00 log10(pixels)=0.00
0	7	572	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	39	573	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	54	574	log2(tiles)=0.00 log10(pixels)=0.25
0.0791812460476249	7	575	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	55	576	log2(tiles)=0.00 log10(pixels)=0.25
0	91	577	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	30	578	log2(tiles)=0.00 log10(pixels)=0.75
0.0722192947339193	4	579	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	15	580	log2(tiles)=0.00 log10(pixels)=0.75
0	92	581	log2(tiles)=0.00 log10(pixels)=0.00
0	93	582	log2(tiles)=0.00 log10(pixels)=0.00
0	94	583	log2(tiles)=0.00 log10(pixels)=0.00
0	95	584	log2(tiles)=0.00 log10(pixels)=0.00
0	96	585	log2(tiles)=0.00 log10(pixels)=0.00
0	97	586	log2(tiles)=0.00 log10(pixels)=0.00
0	98	587	log2(tiles)=0.00 log10(pixels)=0.00
0	99	588	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	14	589	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	33	590	log2(tiles)=0.00 log10(pixels)=0.50
0	100	591	log2(tiles)=0.00 log10(pixels)=0.00
0	101	592	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	2	593	log2(tiles)=1.00 log10(pixels)=0.50
-0.0228787452803376	40	594	log2(tiles)=0.00 log10(pixels)=0.50
-0.119788758288394	1	595	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	41	596	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	11	597	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	56	598	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	57	599	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	42	600	log2(tiles)=0.00 log10(pixels)=0.50
0.0493405494535817	1	601	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	24	602	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	43	603	log2(tiles)=0.00 log10(pixels)=0.50
0	102	604	log2(tiles)=0.00 log10(pixels)=0.00
0	103	605	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	44	606	log2(tiles)=0.00 log10(pixels)=0.50
0	104	607	log2(tiles)=0.00 log10(pixels)=0.00
0	105	608	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	34	609	log2(tiles)=0.00 log10(pixels)=0.50
0	106	610	log2(tiles)=0.00 log10(pixels)=0.00
0	107	611	log2(tiles)=0.00 log10(pixels)=0.00
0	108	612	log2(tiles)=0.00 log10(pixels)=0.00
0	109	613	log2(tiles)=0.00 log10(pixels)=0.00
0	110	614	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	58	615	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	59	616	log2(tiles)=0.00 log10(pixels)=0.25
-0.0598039199714864	1	617	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	45	618	log2(tiles)=0.00 log10(pixels)=0.50
0.0659703454569178	2	619	log2(tiles)=1.00 log10(pixels)=2.25
-0.0195510786217261	7	620	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	46	621	log2(tiles)=0.00 log10(pixels)=0.50
0	111	622	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	60	623	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	61	624	log2(tiles)=0.00 log10(pixels)=0.25
0	112	625	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	15	626	log2(tiles)=0.00 log10(pixels)=1.00
0	113	627	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	62	628	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	16	629	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	25	630	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	31	631	log2(tiles)=0.00 log10(pixels)=0.75
0	114	632	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	16	633	log2(tiles)=0.00 log10(pixels)=0.75
0	115	634	log2(tiles)=0.00 log10(pixels)=0.00
0	8	635	log2(tiles)=0.00 log10(pixels)=1.00
0	116	636	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	35	637	log2(tiles)=0.00 log10(pixels)=0.50
0	117	638	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	17	639	log2(tiles)=0.00 log10(pixels)=1.00
0	118	640	log2(tiles)=0.00 log10(pixels)=0.00
0	119	641	log2(tiles)=0.00 log10(pixels)=0.00
0	120	642	log2(tiles)=0.00 log10(pixels)=0.00
0	121	643	log2(tiles)=0.00 log10(pixels)=0.00
0	122	644	log2(tiles)=0.00 log10(pixels)=0.00
0.0287536009528289	2	645	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	36	646	log2(tiles)=0.00 log10(pixels)=0.50
0	9	647	log2(tiles)=0.00 log10(pixels)=1.00
0	123	648	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	32	649	log2(tiles)=0.00 log10(pixels)=0.75
0	124	650	log2(tiles)=0.00 log10(pixels)=0.00
0	125	651	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	63	652	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	18	653	log2(tiles)=0.00 log10(pixels)=1.00
0	126	654	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	26	655	log2(tiles)=0.00 log10(pixels)=0.75
0	127	656	log2(tiles)=0.00 log10(pixels)=0.00
0	128	657	log2(tiles)=0.00 log10(pixels)=0.00
0	129	658	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	64	659	log2(tiles)=0.00 log10(pixels)=0.25
0	130	660	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	1	661	log2(tiles)=1.00 log10(pixels)=0.50
0	10	662	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	3	663	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	3	664	log2(tiles)=1.00 log10(pixels)=1.00
-0.0739087409443187	4	665	log2(tiles)=0.00 log10(pixels)=1.25
0	131	666	log2(tiles)=0.00 log10(pixels)=0.00
0	132	667	log2(tiles)=0.00 log10(pixels)=0.00
0	133	668	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	47	669	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	8	670	log2(tiles)=0.00 log10(pixels)=1.00
0	134	671	log2(tiles)=0.00 log10(pixels)=0.00
0.113943352306837	5	672	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	65	673	log2(tiles)=0.00 log10(pixels)=0.25
-0.0195510786217261	8	674	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	48	675	log2(tiles)=0.00 log10(pixels)=0.50
0	135	676	log2(tiles)=0.00 log10(pixels)=0.00
0	136	677	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	37	678	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	19	679	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	66	680	log2(tiles)=0.00 log10(pixels)=0.25
0	137	681	log2(tiles)=0.00 log10(pixels)=0.00
0	138	682	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	27	683	log2(tiles)=0.00 log10(pixels)=0.75
0	139	684	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	17	685	log2(tiles)=0.00 log10(pixels)=0.75
0	140	686	log2(tiles)=0.00 log10(pixels)=0.00
0	141	687	log2(tiles)=0.00 log10(pixels)=0.00
0	142	688	log2(tiles)=0.00 log10(pixels)=0.00
-0.0739087409443187	5	689	log2(tiles)=0.00 log10(pixels)=1.25
0	143	690	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	33	691	log2(tiles)=0.00 log10(pixels)=0.75
0	144	692	log2(tiles)=0.00 log10(pixels)=0.00
0	145	693	log2(tiles)=0.00 log10(pixels)=0.00
0	146	694	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	67	695	log2(tiles)=0.00 log10(pixels)=0.25
0	147	696	log2(tiles)=0.00 log10(pixels)=0.00
0.0722192947339193	5	697	log2(tiles)=0.00 log10(pixels)=1.25
0	148	698	log2(tiles)=0.00 log10(pixels)=0.00
0	149	699	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	38	700	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	49	701	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	18	702	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	6	703	log2(tiles)=0.00 log10(pixels)=1.25
0	150	704	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	50	705	log2(tiles)=0.00 log10(pixels)=0.50
0.0563025007672873	4	706	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	9	707	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	68	708	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	51	709	log2(tiles)=0.00 log10(pixels)=0.50
0	151	710	log2(tiles)=0.00 log10(pixels)=0.00
0	152	711	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	69	712	log2(tiles)=0.00 log10(pixels)=0.25
0	153	713	log2(tiles)=0.00 log10(pixels)=0.00
0	154	714	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	20	715	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	70	716	log2(tiles)=0.00 log10(pixels)=0.25
0	155	717	log2(tiles)=0.00 log10(pixels)=0.00
-0.103871964321762	5	718	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	39	719	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	40	720	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	52	721	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	8	722	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	41	723	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	71	724	log2(tiles)=0.00 log10(pixels)=0.25
0	156	725	log2(tiles)=0.00 log10(pixels)=0.00
0	157	726	log2(tiles)=0.00 log10(pixels)=0.00
0	158	727	log2(tiles)=0.00 log10(pixels)=0.00
0	159	728	log2(tiles)=0.00 log10(pixels)=0.00
0	160	729	log2(tiles)=0.00 log10(pixels)=0.00
0	161	730	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	72	731	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	19	732	log2(tiles)=0.00 log10(pixels)=0.75
-0.0195510786217261	9	733	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	21	734	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	2	735	log2(tiles)=1.00 log10(pixels)=1.50
0	162	736	log2(tiles)=0.00 log10(pixels)=0.00
0	163	737	log2(tiles)=0.00 log10(pixels)=0.00
-0.0686362358410126	3	738	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	42	739	log2(tiles)=0.00 log10(pixels)=0.50
0	164	740	log2(tiles)=0.00 log10(pixels)=0.00
0	165	741	log2(tiles)=0.00 log10(pixels)=0.00
0	166	742	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	73	743	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	20	744	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	53	745	log2(tiles)=0.00 log10(pixels)=0.50
0	167	746	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	54	747	log2(tiles)=0.00 log10(pixels)=0.50
0	168	748	log2(tiles)=0.00 log10(pixels)=0.00
0	169	749	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	74	750	log2(tiles)=0.00 log10(pixels)=0.25
0	170	751	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	34	752	log2(tiles)=0.00 log10(pixels)=0.75
